player,mu_generic,sigma_generic,ATP
Kyrgios N.,-2.269385449362278,2.843826398987052,33
Wessels L.,-1.9121227569767298,2.9539050516484067,33
Loffhagen G.,1.7198031692188533,1.3612472973691077,33
Novak D.,-2.636551332719797,2.5690984194645767,33
Fery A.,-1.1941569829214578,3.2287360397221403,33
Madaras D.,-2.622465796261218,2.742651221405614,33
Virtanen O.,-3.443511397369857,2.2167123069168224,33
Spizzirri E.,-2.62956486256762,2.74106091979904,33
Chung Y.,-3.320399328731116,2.6249257620818702,33
Martin A.,-2.3154260451928637,2.827065784411174,33
Ajdukovic D.,-4.133158986622859,2.3976765964452866,33
Lama G.,-2.2952905025798116,2.8645304310790154,33
Mansouri S.,-1.6077631760859232,3.061755176962901,33
Klahn B.,-2.1282638792981308,2.887575755264099,33
Fratangelo B.,-1.8500782225328212,2.9766177481167087,33
Galarneau A.,-1.8060190076969125,2.990179341773438,33
Marchenko I.,-2.247230762351553,2.8495252202190082,33
King D.,-2.085554688634899,2.9010343198207154,33
Kwiatkowski T.S.,-2.6507189335203862,2.735032974308985,33
Kuznetsov An.,-2.4524318290746465,2.7886967628620565,33
Kirchheimer S.,-2.560209579585572,2.762628236107967,33
Tien L.,-1.8840956894325804,2.963667015919017,33
Mu T.,-2.649774452876972,2.735647600097764,33
Cui J.,-2.6175951923604432,2.745536923018082,33
Lock B.,-2.2479827207525522,2.8464536090110935,33
Li Zh.,-2.694156291511876,2.7718170707756333,33
Saville L.,-1.9559202092719328,2.9392528778363842,33
Zhou Y.,-2.478832666893352,2.6060189226366544,33
Mo Y.,-2.186064699715506,2.8671183432081446,33
Bu Y.,2.203496541582077,1.262067075173985,33
Te R.,-2.2972020394382326,2.832698723401967,33
Yevseyev D.,-2.0135239606902156,2.9211347654385746,33
Blockx A.,-1.9467468575581441,2.9423344610384485,33
Friberg K.,-2.228262691583055,2.852464256572189,33
Hassan B.,-2.7474957487729537,2.432566893667403,33
Bourgue M.,-2.0397141896542976,2.912493358145898,33
Hemery C.,-3.080936548349256,2.6295606069656197,33
Martineau M.,-2.320017786003075,2.8267583652759636,33
Wong C.,-2.358986035549114,2.642623171458596,33
Walton A.,-3.073983754184951,2.3015464830640533,33
Mccabe J.,-2.5917681451355166,2.571445263648086,33
Kopriva V.,-2.781341991932035,2.369156684699103,33
Jasika O.,-1.585968318948757,3.070108939708929,33
Escoffier A.,-2.3120967180039953,2.8308225740726014,33
Blanchet U.,-2.184899397079203,2.8669097991464985,33
Gomez F.,-2.6240287246960134,2.7498161724055175,33
Comesana F.,-3.0576313476852617,2.3790550138531916,33
Sandgren T.,-2.135318725763123,2.886175230737802,33
Neff A.,-2.245833318376427,2.8480241309593177,33
Heide G.,-2.7515756968398177,2.5431172730838316,33
Hong S.,-1.514699271539478,3.113782943948418,33
Blanch D.,-2.2598738463320704,2.6954817757558054,33
Faria J.,-2.338223870014709,3.3274259959091093,33
Dougaz A.,-1.8843368597176267,2.989143984332673,33
Sanchez Izquierdo N.,-1.9273548618162584,2.9491482019286344,33
Barranco Cosano J.,-2.466111207018658,2.7888969361399245,33
Fanselow S.,-2.307728137830343,2.8296059547707055,33
Giron M.,1.9085395338926419,0.2412097594083663,34
Mcdonald M.,1.962555286352103,0.24839640920977085,34
Kecmanovic M.,1.9755421305220644,0.24587406300921008,34
Nishioka Y.,1.9775143936213349,0.2711681072483175,34
Popyrin A.,2.1630867063737895,0.268095330932512,34
Halys Q.,2.242659659563086,0.3290648943453866,34
Safiullin R.,2.209369922838298,0.25967838258442766,34
Draper J.,3.037529283510615,0.3017670980402928,34
Kokkinakis T.,2.3714448875175833,0.30178495213607764,34
Medvedev D.,4.447165622983047,0.24776055789027882,34
Khachanov K.,3.3439443355867446,0.2798672286657062,34
Djokovic N.,5.4186610971342315,0.3372598152477014,34
Sinner J.,4.606272043946465,0.2708147232877913,34
Shapovalov D.,2.246873626349481,0.3024407350594771,34
Bautista Agut R.,2.1479343206090666,0.27576479339385784,34
Korda S.,3.0377445580211706,0.2801305814347246,34
Bonzi B.,1.514828656062148,0.33026204063712605,34
Carballes Baena R.,1.9467684647650096,0.2627908964392356,34
Mmoh M.,2.181195750316253,0.3693433515581316,34
Griekspoor T.,2.7196209396961724,0.26006959941390245,34
Djere L.,2.3530886676848417,0.256627219263684,34
Cecchinato M.,1.4476921624087224,0.35322876983359663,34
Krajinovic F.,0.7537139659813891,0.5298663532385903,34
Van Rijthoven T.,0.5422257855906019,1.0650420186280085,34
Marterer M.,1.3591077195716026,0.39382244824222273,34
Martinez P.,1.4851063647338179,0.4090603272772993,34
Karatsev A.,2.167217868326238,0.28179787510384074,34
Cobolli F.,2.508266422366735,0.39314138860180486,34
Van De Zandschulp B.,2.2327749084803283,0.25460606779494077,34
Cilic M.,1.7721260973640043,0.7841249229342058,34
Davidovich Fokina A.,2.6746881498702266,0.2586612821168711,34
Paul T.,2.9262857310187576,0.24776249798311475,34
Millman J.,1.9272644231713663,1.0266726708454783,34
Haase R.,1.7992734324359223,1.2318846734236129,34
Huesler M.A.,0.37945658317423736,0.39858848521746487,34
Kwon S.W.,2.466889043118409,0.5044828568535957,34
Ymer M.,1.531383941720595,0.3739120791356204,34
Kubler J.,1.7357075034368954,0.3613109392872203,34
Lestienne C.,0.42818819052881174,0.39508233444332663,34
Goffin D.,1.490121117814421,0.36683956690926345,34
Brooksby J.,3.2441953373780112,0.7068046605799365,34
Gasquet R.,1.2083304029582846,0.30382859658100064,34
Wolf J.J.,1.8396371194389407,0.26099582840695607,34
Barrere G.,2.0152519753693126,0.2808343603156734,34
Eubanks C.,1.7017782991817803,0.2737756519455518,34
Lehecka J.,2.591935053144268,0.2572845577346653,34
Shelton B.,2.4338133221784237,0.2674025890939949,34
Norrie C.,2.6844228820101144,0.268715813130049,34
Moutet C.,1.2309312614585037,0.3446093095600522,34
Watanuki Y.,1.6154275665252578,0.44392426952827274,34
Etcheverry T.,2.4518389162756824,0.2552550511792636,34
Cerundolo F.,2.7890885221895547,0.25434352795205806,34
Shang J.,1.821652472677859,0.4128302313584701,34
Hurkacz H.,3.427658880064225,0.2531996096208843,34
Tiafoe F.,2.867511037538671,0.2681333599591096,34
Nadal R.,3.0861647108197627,0.7465268122884535,34
Daniel T.,1.3285396391378506,0.31607476373988785,34
Sonego L.,2.1604563269878647,0.24402140908476255,34
Svrcina D.,1.0433319886591963,0.9157137804964057,34
Fucsovics M.,2.3999058902054236,0.2820078318728778,34
Molcan A.,1.886577331762743,0.34369420148478463,34
Hijikata R.,1.8623535416406296,0.3295759148704347,34
Auger-Aliassime F.,2.5952917800353785,0.27855827677378414,34
Tsitsipas S.,3.6299461936672786,0.2538236495879521,34
Harris L.,1.3235644662396742,0.4238451310434288,34
Rublev A.,3.6562266615650807,0.2338497828758882,34
Chardy J.,0.030196438909834707,0.9826733767505436,34
Evans D.,1.8966177149050003,0.2695459230210133,34
Dimitrov G.,3.7676103077336855,0.2660349084868782,34
Schwartzman D.,1.0638654000072494,0.30565201798031677,34
Jarry N.,2.875231888977607,0.2653860360855513,34
Carreno Busta P.,0.24204853609199156,0.9375846727851914,34
Fritz T.,3.247578523209169,0.2478224780410341,34
Rune H.,3.095971685990746,0.24757991835350932,34
Murray A.,1.939070997538513,0.2980335267854144,34
Zverev A.,3.5401197456194855,0.23508024974183797,34
De Minaur A.,3.2466416698066616,0.25276500755793857,34
Ruud C.,2.9037731697044413,0.26064166516828685,34
Ruusuvuori E.,2.544265448210447,0.2640148736601718,34
Humbert U.,2.652402588983941,0.25761666915308135,34
Kudla D.,1.1598712197694596,0.5583325720699539,34
Mannarino A.,2.66835772269177,0.24628080357556348,34
Holt B.,-0.011385896632637577,0.9277129492346854,34
Couacaud E.,0.366702199527203,1.0622118646059677,34
Cressy M.,0.8977813217612786,0.37781058663424283,34
Zapata Miralles B.,1.1968000271769879,0.29417588986805304,34
Lajovic D.,2.4651028708761777,0.25997810115814735,34
Cerundolo J.M.,1.3303132590489781,0.4297125788519583,34
Darderi L.,2.8031793300263943,0.531523476751039,34
Coria F.,1.4150659049693266,0.3554026812266896,34
Barrios M.,1.5298310182413675,0.5939511162574208,34
Garin C.,2.1156190559987142,0.30997074643629036,34
Delbonis F.,2.105758462676664,1.290553976390418,34
Pella G.,1.2049228889405106,0.39700248314720027,34
Sousa J.,0.7342382746615272,0.5758476997585241,34
Dellien H.,0.7562621241603671,0.43581633672820486,34
Baez S.,2.3896086831953536,0.2537324976400696,34
Ramos-Vinolas A.,1.2038379500500822,0.29609846515358335,34
Sock J.,1.3356942572265507,0.8167877767505625,34
Thompson J.,1.9952829124614313,0.27247088264413705,34
Albot R.,1.1095150109687233,0.42249297948403647,34
Wu Y.,1.8345941770037488,0.3597170207970042,34
Isner J.,1.6662162161340208,0.3883743169012599,34
Gomez E.,0.8538801660777562,0.6619272536985936,34
Altmaier D.,1.3735959052556086,0.2762477126405241,34
Otte O.,1.4242927583643339,0.44089106009670176,34
Fils A.,2.551814556441961,0.289532302147851,34
Basilashvili N.,-0.31545314723597145,0.9200177875461717,34
Rinderknech A.,1.3012563224777025,0.29930828065478793,34
Coric B.,2.0103054185258236,0.29302934814582676,34
Cachin P.,1.0673489977139687,0.28253658334062154,34
Munar J.,1.8317020713732328,0.2778147189072123,34
Ugo Carabelli C.,0.8689733580140132,0.8250453024458938,34
Diaz Acosta F.,1.2316967003390538,0.4747333988582778,34
Varillas J. P.,1.879808560921927,0.5542604113860916,34
Thiem D.,1.784132731574477,0.3032347451696245,34
Alcaraz C.,4.599424871048932,0.26606949919421696,34
Musetti L.,2.672506951178534,0.257427021957104,34
Borges N.,1.0492196230093935,0.33552000125778514,34
Vukic A.,1.1684413648433782,0.299201810928835,34
Pecotic M.,1.4885896218096433,1.2799710389379353,34
Wawrinka S.,2.330859185924997,0.2707570724725638,34
Brouwer G.,1.5994097412167247,0.4570324651566245,34
O Connell C.,1.9126721315498205,0.2716714874249945,34
Broady L.,1.4998187654482587,0.5089277402250586,34
Muller A.,1.7093559982657633,0.34382019143171144,34
Bublik A.,2.3185440261150023,0.2701668486228867,34
Ritschard A.,0.8952872531665927,0.8452652832565114,34
Riedi L.,1.0364337371493835,1.0356612861636494,34
Monteiro T.,1.5597065556642649,0.36229123288976134,34
Galan D.E.,0.6059721025903748,0.31951097667723055,34
Varillas J.P.,1.2625396726281524,0.3711375507708939,34
Fognini F.,2.1276125176959497,0.3692302352575714,34
Lopez F.,0.909803308057345,0.7118891674587542,34
Berrettini M.,2.520457228054048,0.3917413507007545,34
Ymer E.,0.6484834549858807,0.5685536482368836,34
Nakashima B.,1.7564992474435455,0.29572215032861865,34
Berrettini J.,-2.5596743105727846,2.6080218844101575,34
Kotov P.,2.082328434658626,0.297891758540361,34
Hanfmann Y.,2.4573562985732,0.25124275105803856,34
Bonadio R.,0.6872550135139321,1.1243994312081953,34
Ivashka I.,1.3140870306218275,0.36676470184305326,34
Tabilo A.,1.762842570682851,0.4533732591118156,34
Wu T.L.,1.0979310000073,1.0282095274600531,34
Struff J.L.,2.6541423218955256,0.2841575692716143,34
Bagnis F.,0.7065286841155114,0.52899728741797,34
Nava E.,0.6326578053900983,0.6834677132720919,34
Kovacevic A.,0.9497433590131648,0.40210993616014074,34
Van Assche L.,1.0589643787710976,0.3356634488250563,34
Rodionov J.,1.0971819711575637,0.5075811624127331,34
Johnson S.,0.012822692282584073,0.8875025821121404,34
Machac T.,2.8183358357525354,0.4259792553627921,34
Purcell M.,1.5220729338076877,0.31163378799378777,34
Gaston H.,1.1668334977364463,0.4059046117681127,34
Passaro F.,0.38941048590378574,0.6803289652225258,34
Vavassori A.,1.6712740541912294,0.5278178029945585,34
Kuzmanov D.,0.8099782495181601,1.1669014785844225,34
Gakhov I.,1.8243277346504652,1.182799539093701,34
Nardi L.,-0.24612261101044053,0.7570138500301323,34
Kovalik J.,2.32475617564769,0.6815972701330839,34
Shevchenko A.,2.2572928000302954,0.273915684546707,34
Arnaldi M.,2.671571190649641,0.2951583157850024,34
Shelbayh A.,0.20437886789394621,0.6613447365477938,34
Dzumhur D.,0.8814411300061179,1.0041136283479113,34
Grenier H.,0.894216274284948,0.591586094069278,34
Zhang Zh.,2.12876770523857,0.2717524999600275,34
Marozsan F.,2.4007706754495723,0.333930498433225,34
Llamas Ruiz P.,2.2576464345645944,0.8386596906741592,34
Ofner S.,2.0390594401431295,0.29559451054817387,34
Pouille L.,1.7754685071310157,0.8130455159511711,34
Tirante T.A.,1.7940870977285286,0.7820110192848991,34
Olivieri G.,2.4705554780284924,1.1391000582990847,34
Zeppieri G.,1.3762682772924584,0.6001897955276803,34
Seyboth Wild T.,1.9141333444407753,0.4057609808926843,34
Monfils G.,2.711664828687749,0.30705068143743125,34
Raonic M.,2.3272006965579335,0.576880381184187,34
Peniston R.,0.6823587386907437,0.9082930148790763,34
Choinski J.,1.5397233737241618,0.7538581245916431,34
Stricker D.,2.494361413407412,0.5016286667292718,34
Mayot H.,0.9380692667749011,0.6132653127698465,34
Vesely J.,0.8591903031270495,0.713057229291271,34
Misolic F.,1.65820646505122,0.6559506435810143,34
Borg L.,0.4975501990976193,1.1162859306659574,34
Bergs Z.,1.1484781393125605,0.5389240741677188,34
Medjedovic H.,2.199669526896077,0.4258883050775006,34
Michelsen A.,1.9770284879486975,0.3722818945425258,34
Duckworth J.,1.3024765285777888,0.5478022709702836,34
Quinn E.,-2.254024022433025,1.5338785758316478,34
Anderson K.,1.6300237221186016,0.9279692632141668,34
Tu L.,0.09927135779001074,0.9063452733359244,34
Nishikori K.,1.3152799844448035,0.8126610772484659,34
Koepfer D.,1.5060879683915618,0.3837397397268026,34
Prizmic D.,0.7883817159875783,0.7348623942083523,34
Piros Z.,0.800710789311652,1.0348699537997545,34
Andreozzi G.,1.3828481372486123,1.116022228040087,34
Meligeni Alves F.,1.4990586828683738,0.7048619456454792,34
Jung J.,-1.3776573511666186,1.8328304534116322,34
Gojo B.,1.5297902457625399,0.462970176359079,34
Shimabukuro S.,0.946967711059052,0.7201122220346029,34
Svajda Z.,0.9973753731018906,0.7669201634463593,34
Diallo G.,0.580432432224137,0.7373976062199928,34
Krueger M.,1.249343799340765,1.029197308150106,34
Kumar O.,1.3796239239657513,0.8365801901516745,34
Mensik J.,3.555297916523042,0.6826518616667259,34
Droguet T.,2.774369660241714,1.289459294852613,34
Hsu Y.,2.5143375287419887,0.7344873403485234,34
Sekulic P.,0.924355759513151,1.1084237955300356,34
Polmans M.,0.7192832376715413,1.2099113134401223,34
Coppejans K.,1.03475550351667,1.1292943594655245,34
Bolt A.,1.9755418613918738,0.9181767450704087,34
Gerasimov E.,1.6938034205146397,1.2956481100937818,34
Kachmazov A.,1.0054701048481176,1.0926410482718494,34
Sweeny D.,0.40317504666733933,1.0425433089126632,34
Tseng C.H.,0.6370181333800508,0.912608018423993,34
Kukushkin M.,0.5314602537539952,0.9379784817817038,34
Zhukayev B.,0.8142546746824709,1.2324877366086833,34
Atmane T.,0.8827815717590746,0.6695414122192421,34
Lajal M.,2.0610103431461178,1.2538912679396483,34
Mpetshi G.,0.8869796244347897,0.6876513459995739,34
Mochizuki S.,0.6703237739454971,0.6210194446866357,34
Herbert P.H.,1.9069662686137596,0.7987288009406392,34
Valkusz M.,0.9753917008463027,1.0508945909615068,34
Harris B.,1.270605580180713,1.426101143731868,34
Ilkel C.,2.527818884284986,1.159624689973337,34
Klein L.,2.548429780122619,0.739518833128706,34
De Jong J.,2.2112964596584592,0.8878125815389588,34
Cazaux A.,1.6669512868485983,0.6403410105678938,34
Nagal S.,1.5413375268091185,0.6332990239408021,34
Paire B.,0.09035494498351596,0.8564243763593892,34
Burruchaga R.,0.8796038987219484,1.0909419461043675,34
Kypson P.,0.5567320074780534,0.8886369039942674,34
Moreno De Alboran N.,0.8867813978843564,0.6255338488463482,34
Navone M.,2.7631539662096953,0.7644309493110374,34
Fonseca J.,1.9435844532565016,0.7055877219445233,34
Damm M.,4.498085184182257,2.3393319303514115,34
Landaluce M.,0.049292102297191706,0.915714094509538,34
Jorda Sanchis D.,2.338223870014709,3.3274259959091093,34
Trungelliti M.,-0.31957959376156486,2.252992017885683,34
Hardt N.,3.172184576455149,2.6606535467183248,34
Moro Canas A.,4.34573602094204,2.3674702610273455,34
Molleker R.,0.8292839188589557,1.3008483481403248,34
Napolitano S.,0.7695110335870462,1.087872198849391,34
Gigante M.,1.4459527296402093,1.2593785392482348,34
Squire H.,1.7605152662580412,1.257759685477828,34
Edmund K.,-3.5522916366908075,2.108749054364856,34
Dhamne M.,-2.126930489383134,2.888093096252861,34
Ramanathan R.,-2.3731131845569675,2.8157499297672786,34
Andujar P.,-3.3661509154415254,2.2423827067792415,34
Mukund S.,-4.8196369033743345,2.4710425865293164,34
Pannu K.,-3.1730079763785493,2.3188021521968563,34
Escobedo E.,-4.342311647338147,2.3502084718763983,34
Pospisil V.,-2.2633738009089543,2.6763336561652156,34
Bellucci M.,-2.5882500950209764,2.5978159127289144,34
Krutykh O.,-3.2083602347502564,2.3119692127135685,34
Tseng C. H.,-2.654839355852127,2.55517358048218,34
Lokoli L.,1.0031496326874831,1.1104467895856014,34
Rybakov A.,-2.2444416073996756,2.8474861982922994,34
Verdasco F.,-3.721376244577698,2.1101232474848537,34
Krall L.,-2.5621496662357046,2.763189360710925,34
Chidekh C.,-1.9491909482725525,2.943757042312205,34
Bellier A.,-2.7921639794092803,2.699739811298993,34
Blancaneaux G.,-2.910886064559435,2.504541476842016,34
Alves M.,-1.0846197799382176,3.278134415119487,34
Bellucci T.,-2.0457386838954092,2.9098335374899817,34
Chappell N.,-2.6540182427258636,2.734317778261401,34
Pacheco Mendez R.,-2.9654701112982464,2.3313867273956332,34
Jaziri M.,-1.9501868257269026,2.9412138752943338,34
Lazarov A.,-2.5825297682042274,2.5731733825999497,34
Taberner C.,-2.832841631863951,2.5054443039826038,34
Giannessi A.,-2.2195806521320436,2.85941232668604,34
Rocha H.,-2.775935229814589,2.5480996163495724,34
Sousa P.,-2.7284091180425696,2.714552129118171,34
Benchetrit E.,-2.6791829012643134,2.544559730350861,34
Lalami Laaroussi Y.,-2.1397903643281806,2.8803636392221614,34
Moundir A.,-2.8487806439822974,2.6984233428146833,34
Vatutin A.,-2.432021433362057,2.7951649529135176,34
Vacherot V.,-3.5655945830581466,2.3253634558784118,34
Balazs A.,-2.689394820458209,2.6307218047853675,34
Giustino L.,-2.124037569716539,2.885789772719167,34
Rincon D.,-3.173490041594062,2.320189330905705,34
Rehberg M.,-2.514773455512369,2.6008008040344244,34
Topo M.,-3.231748373920182,2.4368167425800746,34
Sachko V.,-3.4508172429249737,2.269082925832305,34
Serdarusic N.,-2.225259207750572,2.8541326779674483,34
Travaglia S.,-2.25298300953778,2.6774962114078944,34
Roca Batalla O.,-2.2626466891553183,2.842003927871528,34
Lopez San Martin A.,-2.5001815861737913,2.777552087705597,34
Skatov T.,-2.0140343848812496,2.764662056409108,34
Berankis R.,-2.03008751159528,2.9149134849608136,34
Kyrgios N.,-2.269133146586224,2.8439020092174507,34
Wessels L.,-1.895467626147574,2.9595048543081006,34
Loffhagen G.,1.7171625902277952,1.362315630027068,34
Novak D.,-2.635855071773632,2.5693143343735474,34
Fery A.,-1.1936427264378002,3.2289594636572705,34
Madaras D.,-2.6267361656575785,2.7414529118735986,34
Virtanen O.,-3.375524683965233,2.2258179198667647,34
Spizzirri E.,-2.6338421155509337,2.7399093407925714,34
Chung Y.,-3.319961801585858,2.624805706082528,34
Martin A.,-2.3354403627148064,2.821070454565328,34
