player,mu_generic,sigma_generic,ATP
Spizzirri E.,-0.8127346462460007,0.7521800947659718,46
Squire H.,-0.22434426658751563,0.7074161104252632,46
Stricker D.,0.2541653216277994,0.3119925351069652,46
Struff J.L.,0.7743604264549802,0.17106984749964846,46
Svajda Z.,-0.011695359887390075,0.3545676321161989,46
Svrcina D.,-0.0019987673307673972,0.7382881218174637,46
Sweeny D.,-0.2468897526128537,0.7325187642341723,46
Taberner C.,-0.24148255543266273,0.9924255261190599,46
Tabilo A.,0.6847889068891413,0.1934724602528911,46
Te R.,-0.8078327915261225,1.3520620399251477,46
Thiem D.,0.09199675448762279,0.22527824115769196,46
Thompson J.,0.604364515531469,0.1582332227756969,46
Tiafoe F.,0.7482376229890229,0.15137509698238724,46
Tien L.,-0.012649458674425422,0.6167969756038388,46
Tirante T.A.,0.14390925000242824,0.38354799946944784,46
Topo M.,-0.6059405130395965,0.9936763033729015,46
Travaglia S.,-0.24661138688877027,0.9823984746146897,46
Trungelliti M.,0.15649616306832226,0.485613419863578,46
Tseng C. H.,0.10526526236095315,0.7153375374289074,46
Tseng C.H.,-0.4270295219393416,0.645718383794309,46
Tsitsipas S.,0.9960581583710182,0.14646457483617478,46
Tu L.,-0.4957931213756606,0.5160342240129884,46
Ugo Carabelli C.,-0.31582989580545656,0.46663786945846947,46
Vacherot V.,-0.5487961088430634,0.7106566069598719,46
Valkusz M.,0.09852854096311313,0.8142761070190707,46
Van Assche L.,-0.05260343197319825,0.2236550370744198,46
Van De Zandschulp B.,0.2988010747852959,0.17868990372828947,46
Van Rijthoven T.,-0.25171703513429294,0.7203117273116197,46
Varillas J. P.,0.21976305825022494,0.42882782203724285,46
Varillas J.P.,-0.06441587370837987,0.278379841561958,46
Vatutin A.,-0.5738578101627615,0.9941958721729863,46
Vavassori A.,0.3141837834851751,0.36946899970065883,46
Verdasco F.,-0.8471719723254283,0.6436210791693984,46
Vesely J.,-0.27338995864051474,0.5348553201773766,46
Virtanen O.,0.22636408954851167,0.46782591068818946,46
Vukic A.,0.2224984646592597,0.1769310548356617,46
Walton A.,-0.2761269788241862,0.4011948874995675,46
Watanuki Y.,0.37467818656730884,0.31036864526277663,46
Wawrinka S.,0.4471881142511271,0.19188843412175727,46
Wessels L.,-0.11043768377054329,1.3573918066952295,46
Wolf J.J.,0.3026815595937948,0.2063507958758037,46
Wong C.,-0.3855071423632997,0.559191456577189,46
Wu T.L.,0.010732419235343398,0.8229407549408707,46
Wu Y.,0.1562059538053348,0.272600559082793,46
Yevseyev D.,0.13676833836962954,0.7095413138475747,46
Ymer E.,-0.19705650033522498,0.3757194117991746,46
Ymer M.,0.18022851449891628,0.3014558876228677,46
Zapata Miralles B.,0.008112476099942794,0.22475438710680337,46
Zeppieri G.,0.14856224196475598,0.44370165285152297,46
Zhang Zh.,0.4398806134954992,0.17013514993213383,46
Zhou Y.,-0.024509945714420577,0.5529520197992277,46
Zhukayev B.,0.3571950647486408,0.5584630621256031,46
Zverev A.,1.2057481974780533,0.13155369287707785,46
Ajdukovic D.,-0.14571217324093647,0.48458718796139677,47
Albot R.,-0.19917898830460173,0.2926325334273664,47
Alcaraz C.,1.5644393134075056,0.14600865502452923,47
Altmaier D.,0.16834287365373368,0.19144923250428333,47
Alves M.,0.42806177441491927,1.3484603849986307,47
Anderson K.,0.6353024043857552,0.7140263321783189,47
Andreozzi G.,0.056932650409919426,0.7302023029596206,47
Andujar P.,-0.6380108968154077,0.725758961724511,47
Arnaldi M.,0.6069265881903699,0.17312504424886074,47
Atmane T.,0.2890953341343769,0.3853836938139413,47
Auger-Aliassime F.,0.5399038663336161,0.16800644590341113,47
Baez S.,0.40984427191231576,0.15667564751714794,47
Bagnis F.,0.04486558588023211,0.3396255737148862,47
Balazs A.,-1.4406377216150166,1.1729916328831356,47
Barranco Cosano J.,-0.09941018267221066,1.3637268198592314,47
Barrere G.,0.20915341426620343,0.21611066807933274,47
Barrios M.,0.17385001774850245,0.4208837433088712,47
Basilashvili N.,-0.5062106877344809,0.584203007371556,47
Bautista Agut R.,0.4527603791551732,0.17314687324877068,47
Bellier A.,-1.0565293362745343,1.361628378836517,47
Bellucci M.,0.4061883086138196,0.37378317713452525,47
Bellucci T.,-0.6083014355825318,1.3494653515080846,47
Benchetrit E.,-0.8062168207976845,0.9865600243106388,47
Berankis R.,-0.5174547973151362,1.3502810959979341,47
Bergs Z.,0.3355635230216113,0.24448883083118017,47
Berrettini J.,0.16529569624043383,0.995590546306875,47
Berrettini M.,0.9298675941063868,0.19763990516534102,47
Blancaneaux G.,-0.17498284535756894,0.9940558051596537,47
Blanch D.,-0.4067012800972653,0.9944683841206555,47
Blanchet U.,0.17762771121953996,0.8179123321914962,47
Blockx A.,-0.7655750055522222,0.9854670047798769,47
Bolt A.,0.32208121700347897,0.48644647625666165,47
Bonadio R.,-0.15081733540439637,0.8129684350147067,47
Bonzi B.,0.3553327097074943,0.2401151483952155,47
Borg L.,-0.47227467109390214,0.6442876876484506,47
Borges N.,0.2456455319837639,0.1851514564468164,47
Bourgue M.,-0.6726659948835755,1.350809578642345,47
Broady L.,0.10905426599492045,0.3573887320979122,47
Brooksby J.,0.6163153098582355,0.5484189893614897,47
Broom C.,-1.2084655768086836,1.1249628134756036,47
Brouwer G.,0.2288889335654479,0.3242986089444017,47
Bu Y.,0.5656090157128345,0.38734091236178103,47
Bublik A.,0.45314587562043873,0.16473328558175473,47
Burruchaga R.,-0.555300492644229,0.7445818180183279,47
Cachin P.,-0.0070616370404844205,0.2208180475938322,47
Carballes Baena R.,0.22653707589522187,0.16528993930168212,47
Carreno Busta P.,0.3541423130478856,0.33915504590110473,47
Cazaux A.,0.22098457253510445,0.29236766671656295,47
Cecchinato M.,0.007007640909104425,0.2899808409186558,47
Cerundolo F.,0.6184428670972897,0.1525338602165807,47
Cerundolo J.M.,-0.13251772004501888,0.33199896761252135,47
Chappell N.,-0.7982566998007858,1.3535052603628666,47
Chardy J.,-0.91857124150458,0.7013683084240449,47
Chidekh C.,0.09862488820751827,1.3623847558187439,47
Choinski J.,-0.20559301179950792,0.49253518925838397,47
Chung Y.,-1.39250083390196,1.4287585309606263,47
Cilic M.,0.33048408685996195,0.36889488408608945,47
Cobolli F.,0.4906574571330669,0.18001081249005613,47
Collarini A.,-0.928056327649683,1.3816978387331316,47
Comesana F.,0.1310027147463103,0.4408114922902402,47
Coppejans K.,0.2742862769723168,0.8141804568958833,47
Coria F.,-0.09305438131211455,0.2395968392300108,47
Coric B.,0.22196656035183937,0.19637074342532432,47
Couacaud E.,-0.09367382522195118,0.7223013832068109,47
Cressy M.,-0.11164211957103293,0.27575923149390086,47
Cui J.,-1.0318008097714166,1.3627697351701613,47
Damm M.,0.6920727477599441,0.8121631862496926,47
Daniel T.,0.09557505451109385,0.20138119225135084,47
Darderi L.,0.29369490289707684,0.20530345346194004,47
Davidovich Fokina A.,0.6151543970188917,0.16903139162611788,47
De Jong J.,0.07388226716313218,0.521630782035585,47
De Minaur A.,1.0406981271777602,0.14624017638049094,47
Delbonis F.,0.6043105518403435,0.990457598128015,47
Dellien H.,-0.43880343531152016,0.33464676912562846,47
Dhamne M.,-0.5543468207667196,1.3650125775862518,47
Diallo G.,0.3874792225901763,0.3447416636467317,47
Diaz Acosta F.,0.19967747744029393,0.2413772473338944,47
Dimitrov G.,1.1951397941389,0.14747089691683973,47
Djere L.,0.5012953129188025,0.17996964536376064,47
Djokovic N.,1.8352672432204726,0.1723992626985805,47
Dodig M.,-0.08450387680033077,1.0392453088304883,47
Dougaz A.,-0.772890186086463,1.358434616541089,47
Draper J.,1.0499402244682658,0.16575708803556558,47
Droguet T.,-0.13844342418048367,0.7136096513510161,47
Duckworth J.,0.1269801026363236,0.2661784016119614,47
Dzumhur D.,-0.07665858407635796,0.5444201201463421,47
Edmund K.,-0.71844535190815,0.5616133448492016,47
Escobedo E.,-0.6374597709720649,0.7386683743722691,47
Escoffier A.,-0.8209972340383432,1.3536535439878508,47
Etcheverry T.,0.5650889741351721,0.15444875227500593,47
Eubanks C.,0.2725204079356263,0.19195493915389422,47
Evans D.,0.2705224054086479,0.1989865577068747,47
Fanselow S.,-0.6181369562309443,1.3518120242659935,47
Faria J.,-0.7111206256934731,1.1455364253073392,47
Fearnley J.,0.5428087629611166,0.6701895225591475,47
Fery A.,-0.9061057965575829,1.1402053671221823,47
Fils A.,0.6630744020868998,0.15988202595255965,47
Fognini F.,0.3194701716970335,0.22283765098090866,47
Fonseca J.,0.23196141253662864,0.419900378450802,47
Fratangelo B.,-0.3081212910344841,1.3521303376998726,47
Friberg K.,-0.6657280925494767,1.348803534280233,47
Fritz T.,1.0955184229391937,0.13980286094603503,47
Fucsovics M.,0.4989150954546419,0.19386418588431978,47
Gakhov I.,0.46824781863518367,0.8181840914000846,47
Galan D.E.,-0.21517053145941697,0.2183665974165708,47
Galarneau A.,0.18570302735171593,1.3551992418847956,47
Garin C.,0.4214201473099849,0.22014611243610255,47
Gasquet R.,-0.04801819493883394,0.21533963620256136,47
Gaston H.,-0.07448417081818573,0.23172138375150786,47
Gerasimov E.,0.14089290927562184,0.8153178168272729,47
Giannessi A.,-0.6866512522966991,1.3572981245145372,47
Gigante M.,0.1908291795252631,0.8229400838940456,47
Giron M.,0.524460521339104,0.15735224970082018,47
Giustino L.,-0.6695399326077445,1.3520832661621556,47
Goffin D.,0.3416263566585631,0.20861408781574242,47
Gojo B.,0.4766823980747658,0.37726829795636874,47
Gomez E.,0.0625901421067215,0.46496838145314345,47
Gomez F.,-0.08599485965802205,0.8159870359988719,47
Grenier H.,0.025409756251380828,0.3936690879182874,47
Griekspoor T.,0.7187687188181472,0.15666685700670954,47
Haase R.,0.7147583047004651,0.9895531030993966,47
Halys Q.,0.49755687581951796,0.22096979351164658,47
Hanfmann Y.,0.25542687296501754,0.17702166085209975,47
Hardt N.,-0.22264477502981037,0.8362105717484263,47
Harris B.,0.13988448210850327,0.3968673922051954,47
Harris L.,0.040774354151927414,0.32878195354036543,47
Hassan B.,-0.5719051351674672,0.7240851109599288,47
Heide G.,0.011896870465253055,0.5925883564579513,47
Hemery C.,-1.163652263700229,1.3589054657121664,47
Herbert P.H.,0.11560006892921436,0.5241058163867627,47
Hijikata R.,0.1390825667259842,0.20140272871475554,47
Holt B.,-0.3804561739105813,0.5873347989668704,47
Hong S.,0.464297828390529,0.714799650498583,47
Hsu Y.,0.11219646618197862,0.6075150124749135,47
Huesler M.A.,-0.21725944020362536,0.2589483734710979,47
Humbert U.,0.7624718535918028,0.15241721002461905,47
Hurkacz H.,0.9302888651451555,0.15115644509318168,47
Hussey G.,0.6650636064282057,0.9895645669396996,47
Ilkel C.,0.6536434324971097,0.8588715896176301,47
Isner J.,0.24909171083548706,0.30847242722510904,47
Ivashka I.,0.03187530972705893,0.2850095344332405,47
Janvier M.,-3.5731079326537736,2.509518414519934,47
Jarry N.,0.5987835543015642,0.1683997450030443,47
Jasika O.,-3.2741570030245257,2.574416962606579,47
Jaziri M.,-0.4010597740173461,1.3501085991361106,47
Johnson S.,-0.47114032283994567,0.5563079616188296,47
Jorda Sanchis D.,-0.15206224283614161,1.1588262361076982,47
Jubb P.,0.4117654611423877,0.6410775978016207,47
Jung J.,-0.597753997717247,0.8457429066484634,47
Kachmazov A.,0.5391521708168739,0.5425048340459698,47
Karatsev A.,0.4203077041196801,0.21649722209700356,47
Kecmanovic M.,0.3548903936843452,0.1568630922197252,47
Khachanov K.,0.917421730046523,0.15085049004802176,47
King D.,0.07128753136041349,1.370826664279057,47
Kirchheimer S.,-0.7330111402017938,0.9881326798910509,47
Klahn B.,-0.5509759369605033,1.3641553865528917,47
Klein L.,0.47423782107396617,0.34399149164398496,47
Koepfer D.,0.28477476303126104,0.22873673129251856,47
Kokkinakis T.,0.552455386527045,0.20912763471891205,47
Kopriva V.,-0.46870331006234317,0.561315471323682,47
Korda S.,0.8492323777263767,0.1649565700869993,47
Kotov P.,0.2911688023871366,0.18535361067871067,47
Kovacevic A.,-0.11391213690085085,0.23084775131681287,47
Kovalik J.,0.4070236074345074,0.46571315056712315,47
Krajinovic F.,-0.3141425982235697,0.3817335478509066,47
Krall L.,-0.5317980448753075,1.3726869105171353,47
Krueger M.,0.39560779564190623,0.5115894251322861,47
Krutykh O.,-0.46580940921654373,0.8229105136065457,47
Kubler J.,0.14423448126327407,0.28338741392124245,47
Kudla D.,0.023047560057590285,0.4219594989532325,47
Kukushkin M.,1.0454323573166373e-4,0.5169933417720783,47
Kumar O.,-0.08091244814260883,0.6399681040043204,47
Kuzmanov D.,0.41250907037962237,0.869133189255765,47
Kuznetsov An.,-0.8140978855638887,1.3530771186404413,47
Kwiatkowski T.S.,-0.3973520221270953,1.362701471437982,47
Kwon S.W.,0.2261793506037007,0.3477932238809201,47
Kypson P.,-0.10952437885711949,0.5101733115167424,47
Kyrgios N.,-0.8404321613022071,1.3619479428445103,47
Lajal M.,-0.1026077287685778,0.8745266668683604,47
Lajovic D.,0.46283789995145225,0.18193797168443052,47
Lalami Laaroussi Y.,-0.42842715571218815,1.3506801087698792,47
Lama G.,-0.8499449406120022,1.3858068738003289,47
Landaluce M.,-0.45142068838599064,0.5988170530854875,47
Lazarov A.,-0.019225599702469585,0.9905042521926559,47
Lehecka J.,0.7278378800164164,0.16078724629218114,47
Lestienne C.,-0.2282166953330908,0.24903056294277406,47
Li Zh.,-0.977890912087686,1.4929646037930258,47
Llamas Ruiz P.,0.3884984682594624,0.5278157988457993,47
Lock B.,-0.6668878378915567,1.3488347254008053,47
Loffhagen G.,-1.158422517596294,1.1331515094879345,47
Lokoli L.,-0.8874638919937343,0.868651132841731,47
Lopez F.,0.24309430507587218,0.5407742149782993,47
Lopez San Martin A.,-0.6885107936749295,1.355616166134994,47
Machac T.,0.8626400432999125,0.18998112581834234,47
Madaras D.,-1.019576505010495,1.356091870206964,47
Mannarino A.,0.3731086489964245,0.16031716097623486,47
Mansouri S.,-0.09090584844074304,1.348003568908773,47
Marchenko I.,-0.22461931684175163,1.3607890764063755,47
Marozsan F.,0.4905223803849855,0.18526340735462626,47
Marterer M.,0.005773517853793526,0.26801933057976157,47
Martin A.,-0.603319962162309,0.9872552666699034,47
Martineau M.,-0.7064101716187104,0.986873262477636,47
Martinez P.,0.0723026634133311,0.20679218776349678,47
Mayot H.,0.022400200102375638,0.34869437676748677,47
Mccabe J.,-0.5572639451057055,0.7372753591619592,47
Mcdonald M.,0.35774283273296625,0.19084897465407188,47
Medjedovic H.,0.3626053395344155,0.2679579472203942,47
Medvedev D.,1.3150266647766715,0.13938534439391742,47
Meligeni Alves F.,-0.055632358115944865,0.4753580036996886,47
Mensik J.,0.772789791799894,0.23506018703218448,47
Michelsen A.,0.5068350776505911,0.17876568771176266,47
Mikrut L.,-1.2565184327151675,1.4046350088158164,47
Millman J.,-0.3720090717438273,0.7497973375566822,47
Misolic F.,0.16470619035293668,0.4522639716396348,47
Mmoh M.,0.4843419829471365,0.28138064761559306,47
Mo Y.,-0.6198762905425592,1.3553795008454206,47
Mochizuki S.,-0.28640339187267827,0.397534447769249,47
Molcan A.,0.2377693077348411,0.2791840420210737,47
Molleker R.,0.09865664959764694,0.7190973529381467,47
Monfils G.,0.7503825398476514,0.18174718860208935,47
Monteiro T.,0.191522046306792,0.235506732977393,47
Moreno De Alboran N.,0.05423153214126865,0.3698056372550946,47
Moro Canas A.,-0.21942406608825807,0.8689490778946255,47
Moundir A.,-1.1535210560712044,1.3817308444740313,47
Moutet C.,0.0987456377576951,0.21358387051332217,47
Mpetshi G.,0.5709896886246515,0.2584204582709265,47
Mu T.,-0.9100115709811122,1.355419885746345,47
Mukund S.,-1.1745204546258057,1.0167462130492047,47
Muller A.,0.17816030124664942,0.20159908447176467,47
Munar J.,0.18687938767739856,0.19032924435024076,47
Murray A.,0.38824828282900264,0.2230443689539337,47
Musetti L.,0.6449549457458881,0.15029577451211718,47
Nadal R.,0.47588206530592453,0.3429965689407805,47
Nagal S.,-0.2584295472105549,0.32260267596909586,47
Nakashima B.,0.5331847709776751,0.1709019928111251,47
Napolitano S.,0.1833043560328288,0.554421005929639,47
Nardi L.,-0.18810667738148823,0.3172402932468984,47
Nava E.,-0.26742271685481395,0.4430863042820781,47
Navone M.,0.21734256861220685,0.2356191196298174,47
Neff A.,-0.4485978320854213,1.349096061146948,47
Neumayer L.,-0.19696285074577916,0.9994860475037446,47
Nishikori K.,0.5266826212529278,0.34060933838709373,47
Nishioka Y.,0.4065653639892641,0.18465265326281946,47
Norrie C.,0.5739515893467436,0.1732191554851939,47
Novak D.,-0.607696751951313,0.9966359938471159,47
O Connell C.,0.3499613195924495,0.17834049605770597,47
Ofner S.,0.23643775974157932,0.19454035308173673,47
Olivieri G.,0.3037053101074648,0.8613900451035574,47
Opelka R.,0.019055643891374503,0.39827451106577527,47
Otte O.,0.07282688191854494,0.36229068146770976,47
Pacheco Mendez R.,-0.5079484646200444,0.70773375803548,47
Paire B.,-0.24262125394411807,0.4857327643669141,47
Pannu K.,-0.8668722265422477,0.8157290753298649,47
Passaro F.,-0.20534456448415456,0.4462342761537489,47
Paul T.,0.9890149026671826,0.14601450483114375,47
Pecotic M.,9.844642743470939e-4,1.0231509184994745,47
Pella G.,-0.1822856327761506,0.3171842889784211,47
Pellegrino A.,-0.7585485326210419,1.3521789609657007,47
Peniston R.,-0.396542325279946,0.7330442738688518,47
Piros Z.,0.01433008628242253,0.8281263443752537,47
Poljicak M.,0.03455887649253796,1.356454540779546,47
Polmans M.,-0.6597376910360279,0.780955480672301,47
Popyrin A.,0.6659072131615696,0.16890251698900907,47
Pospisil V.,-0.20072602289831104,0.8143209178593858,47
Pouille L.,0.2954884542057641,0.5244601281752463,47
Prizmic D.,0.2941792589659506,0.5228190526526597,47
Purcell M.,0.19063445840240073,0.1974321441386302,47
Quinn E.,-0.7412919599391126,0.5478763022148513,47
Ramanathan R.,-0.5203629386077336,0.9915152855889203,47
Ramos-Vinolas A.,-0.2928919207875122,0.23473894315433283,47
Raonic M.,0.590481630759707,0.35072440230869156,47
Rehberg M.,-0.23015085619054018,0.9890466279028649,47
Riedi L.,0.36704945509157205,0.5862852109078922,47
Rincon D.,-0.6513716467989819,0.820812761015688,47
Rinderknech A.,0.30968128217438196,0.17788895766018292,47
Ritschard A.,0.20937220152868227,0.5993622033769515,47
Roca Batalla O.,-0.6706007130628723,1.3491649506142693,47
Rocha H.,-0.359285042096013,0.7186107419949098,47
Rodionov J.,-0.017790872381846068,0.380384109435518,47
Rublev A.,0.9621460644208022,0.13650699501227564,47
Rune H.,0.9331529629029369,0.14207096836095212,47
Ruud C.,0.8789748218974475,0.14651935102575103,47
Ruusuvuori E.,0.5077971734617577,0.18896338336675944,47
Rybakov A.,0.08902195174427,1.3567563514271577,47
Sachko V.,-0.8160755824429838,0.8174240281367977,47
Safiullin R.,0.5854707694831117,0.17601716498074593,47
Sanchez Izquierdo N.,0.1458322288114303,1.3556381183239876,47
Sandgren T.,0.08690893420276805,1.3585032357539912,47
Saville L.,-0.4845430971474557,1.3486478550251668,47
Schoolkate T.,0.051151087598437214,0.7260195985274819,47
Schwaerzler J.,-0.30815905819624967,0.9846375471876978,47
Schwartzman D.,0.03078248758343686,0.23402270014031887,47
Searle H.,-0.5816816776035464,0.9826360314189772,47
Sekulic P.,0.060864053996774616,0.8138715340280404,47
Serdarusic N.,-0.04653395113966809,1.3578332196247953,47
Seyboth Wild T.,0.33361720908859105,0.2112744020594159,47
Shang J.,0.6060728037474032,0.2020183694840852,47
Shapovalov D.,0.5800053794441719,0.18287736868615886,47
Shelbayh A.,-0.20066406328135733,0.4387023072627086,47
Shelton B.,0.7153694258284079,0.14859058577924156,47
Shevchenko A.,0.34098835635188085,0.17643531514844663,47
Shimabukuro S.,-0.2397302915586552,0.56429983799698,47
Sinner J.,1.6999691604336282,0.1347200691426793,47
Skatov T.,-0.37089901888912535,0.5695020774917637,47
Sock J.,0.20858520691763374,0.6068073519148101,47
Sonego L.,0.4389498151816881,0.1601662423968211,47
Sousa J.,-0.3318664038960006,0.45375169053194053,47
Sousa P.,-0.4001584357821733,1.3635283841766692,47
Spizzirri E.,-0.8127346462460007,0.7521800947659718,47
Squire H.,-0.22434426658751563,0.7074161104252632,47
Stricker D.,0.2541653216277994,0.3119925351069652,47
Struff J.L.,0.7743604264549802,0.17106984749964846,47
Svajda Z.,-0.011578486964498364,0.3545522179203054,47
Svrcina D.,-0.0019987673307673972,0.7382881218174637,47
Sweeny D.,-0.2468897526128537,0.7325187642341723,47
Taberner C.,-0.24148255543266273,0.9924255261190599,47
Tabilo A.,0.6836684704646939,0.19425931010975567,47
Te R.,-0.8078327915261225,1.3520620399251477,47
Thiem D.,0.09148417347093563,0.22583205072720425,47
Thompson J.,0.6083082124635432,0.15962685730104373,47
Tiafoe F.,0.7482814194773839,0.1524522485919406,47
Tien L.,-0.012649458674425422,0.6167969756038388,47
Tirante T.A.,0.1439210873242933,0.3836621668298195,47
Topo M.,-0.6059405130395965,0.9936763033729015,47
Travaglia S.,-0.24661138688877027,0.9823984746146897,47
Trungelliti M.,0.1564335071360155,0.48570845865214624,47
Tseng C. H.,0.11351141362250532,0.7156985986202189,47
Tseng C.H.,-0.4270295219393416,0.645718383794309,47
Tsitsipas S.,0.9960581583710182,0.14646457483617478,47
Tu L.,-0.4957931213756606,0.5160342240129884,47
Ugo Carabelli C.,-0.31597539340844644,0.46675251224575803,47
Vacherot V.,-0.5487961088430634,0.7106566069598719,47
Valkusz M.,0.09852854096311313,0.8142761070190707,47
Van Assche L.,-0.0524866345752355,0.22408280534214725,47
Van De Zandschulp B.,0.2988010747852959,0.17868990372828947,47
Van Rijthoven T.,-0.25171703513429294,0.7203117273116197,47
Varillas J. P.,0.21976305825022494,0.42882782203724285,47
Varillas J.P.,-0.06441587370837987,0.278379841561958,47
Vatutin A.,-0.5738578101627615,0.9941958721729863,47
Vavassori A.,0.3141837834851751,0.36946899970065883,47
Verdasco F.,-0.8471719723254283,0.6436210791693984,47
Vesely J.,-0.27338995864051474,0.5348553201773766,47
Virtanen O.,0.22636408954851167,0.46782591068818946,47
Vukic A.,0.22266556465872542,0.17715905169467625,47
Walton A.,-0.276116418507647,0.4013011516440189,47
Watanuki Y.,0.37467818656730884,0.31036864526277663,47
Wawrinka S.,0.4471881142511271,0.19188843412175727,47
Wessels L.,-0.11043768377054329,1.3573918066952295,47
Wolf J.J.,0.3012965408318738,0.2107336589816892,47
Wong C.,-0.3855071423632997,0.559191456577189,47
Wu T.L.,0.010732419235343398,0.8229407549408707,47
Wu Y.,0.1562059538053348,0.272600559082793,47
Yevseyev D.,0.13676833836962954,0.7095413138475747,47
Ymer E.,-0.19705650033522498,0.3757194117991746,47
Ymer M.,0.18022851449891628,0.3014558876228677,47
Zapata Miralles B.,0.008112476099942794,0.22475438710680337,47
Zeppieri G.,0.14856224196475598,0.44370165285152297,47
Zhang Zh.,0.4398806134954992,0.17013514993213383,47
Zhou Y.,-0.024509945714420577,0.5529520197992277,47
Zhukayev B.,0.3571950647486408,0.5584630621256031,47
Zverev A.,1.205826375941637,0.13162954714218045,47
Ajdukovic D.,-0.14571217324093647,0.48458718796139677,48
Albot R.,-0.19884229319446126,0.29346801605851675,48
Alcaraz C.,1.5644393134075056,0.14600865502452923,48
Altmaier D.,0.16834287365373368,0.19144923250428333,48
Alves M.,0.42806177441491927,1.3484603849986307,48
Anderson K.,0.6353024043857552,0.7140263321783189,48
Andreozzi G.,0.056932650409919426,0.7302023029596206,48
Andujar P.,-0.6380108968154077,0.725758961724511,48
Arnaldi M.,0.6069265881903699,0.17312504424886074,48
Atmane T.,0.2890953341343769,0.3853836938139413,48
Auger-Aliassime F.,0.5399038663336161,0.16800644590341113,48
Baez S.,0.40984427191231576,0.15667564751714794,48
Bagnis F.,0.04486558588023211,0.3396255737148862,48
Balazs A.,-1.4406377216150166,1.1729916328831356,48
Barranco Cosano J.,-0.09941018267221066,1.3637268198592314,48
Barrere G.,0.20915341426620343,0.21611066807933274,48
Barrios M.,0.17385001774850245,0.4208837433088712,48
Basilashvili N.,-0.5062106877344809,0.584203007371556,48
Bautista Agut R.,0.45322402552476204,0.1744746294184194,48
Bellier A.,-1.0565293362745343,1.361628378836517,48
Bellucci M.,0.40626792004169454,0.37376152600080587,48
Bellucci T.,-0.6083014355825318,1.3494653515080846,48
Benchetrit E.,-0.8062168207976845,0.9865600243106388,48
Berankis R.,-0.5174547973151362,1.3502810959979341,48
Bergs Z.,0.3355635230216113,0.24448883083118017,48
Berrettini J.,0.16529569624043383,0.995590546306875,48
Berrettini M.,0.9298675941063868,0.19763990516534102,48
Blancaneaux G.,-0.17498284535756894,0.9940558051596537,48
Blanch D.,-0.4067012800972653,0.9944683841206555,48
Blanchet U.,0.17762771121953996,0.8179123321914962,48
Blockx A.,-0.7655750055522222,0.9854670047798769,48
Bolt A.,0.32208121700347897,0.48644647625666165,48
Bonadio R.,-0.15081733540439637,0.8129684350147067,48
Bonzi B.,0.3553327097074943,0.2401151483952155,48
Borg L.,-0.47227467109390214,0.6442876876484506,48
Borges N.,0.2456455319837639,0.1851514564468164,48
Bourgue M.,-0.6726659948835755,1.350809578642345,48
Broady L.,0.10905426599492045,0.3573887320979122,48
Brooksby J.,0.6163153098582355,0.5484189893614897,48
Broom C.,-1.2084655768086836,1.1249628134756036,48
Brouwer G.,0.2288889335654479,0.3242986089444017,48
Bu Y.,0.5656090157128345,0.38734091236178103,48
Bublik A.,0.45314587562043873,0.16473328558175473,48
Burruchaga R.,-0.555300492644229,0.7445818180183279,48
Cachin P.,-0.0070616370404844205,0.2208180475938322,48
Carballes Baena R.,0.2265723975425285,0.1657815441893247,48
Carreno Busta P.,0.3541423130478856,0.33915504590110473,48
Cazaux A.,0.22131441763614915,0.29251457195290503,48
Cecchinato M.,0.007007640909104425,0.2899808409186558,48
Cerundolo F.,0.6184428670972897,0.1525338602165807,48
Cerundolo J.M.,-0.13251772004501888,0.33199896761252135,48
Chappell N.,-0.7982566998007858,1.3535052603628666,48
Chardy J.,-0.91857124150458,0.7013683084240449,48
Chidekh C.,0.09862488820751827,1.3623847558187439,48
Choinski J.,-0.20559301179950792,0.49253518925838397,48
Chung Y.,-1.39250083390196,1.4287585309606263,48
Cilic M.,0.33048408685996195,0.36889488408608945,48
Cobolli F.,0.4918914221131894,0.18051429016316164,48
Collarini A.,-0.928056327649683,1.3816978387331316,48
Comesana F.,0.1310027147463103,0.4408114922902402,48
Coppejans K.,0.2742862769723168,0.8141804568958833,48
Coria F.,-0.09305438131211455,0.2395968392300108,48
Coric B.,0.2220380044375044,0.1967216412154949,48
Couacaud E.,-0.09367382522195118,0.7223013832068109,48
Cressy M.,-0.11188108115617504,0.2764841245842394,48
Cui J.,-1.0318008097714166,1.3627697351701613,48
Damm M.,0.6920727477599441,0.8121631862496926,48
Daniel T.,0.09557505451109385,0.20138119225135084,48
Darderi L.,0.29369490289707684,0.20530345346194004,48
Davidovich Fokina A.,0.6149343322144097,0.16943056908764942,48
De Jong J.,0.07388226716313218,0.521630782035585,48
De Minaur A.,1.0406981271777602,0.14624017638049094,48
Delbonis F.,0.6043105518403435,0.990457598128015,48
Dellien H.,-0.43880343531152016,0.33464676912562846,48
Dhamne M.,-0.5543468207667196,1.3650125775862518,48
Diallo G.,0.3874792225901763,0.3447416636467317,48
Diaz Acosta F.,0.19955562659050557,0.24160045989981885,48
Dimitrov G.,1.1951397941389,0.14747089691683973,48
Djere L.,0.5012953129188025,0.17996964536376064,48
Djokovic N.,1.8352672432204726,0.1723992626985805,48
Dodig M.,-0.08450387680033077,1.0392453088304883,48
Dougaz A.,-0.772890186086463,1.358434616541089,48
Draper J.,1.0499402244682658,0.16575708803556558,48
